prefecture,city,number,address,name,lat,long
神奈川県,横浜市,09-043,磯子区岡村四丁目17番,岡村三殿台公園北側鉄柵,35.42002998,139.6101497
神奈川県,横浜市,09-044,磯子区岡村四丁目22番,駐車場フェンス,35.41943226,139.6129098
神奈川県,横浜市,09-045,磯子区岡村八丁目17番,市営岡村住宅集会所裏フェンス,35.40865246,139.6098985
神奈川県,横浜市,09-046,磯子区岡村八丁目17番,市営岡村住宅５号棟前,35.40780107,139.6102882
神奈川県,横浜市,09-047,磯子区岡村八丁目17番,市営岡村住宅７号棟横,35.40804592,139.6099999
神奈川県,横浜市,09-048,磯子区岡村八丁目16番,市営岡村住宅１号棟横道路側フェンス,35.40827048,139.6114699
神奈川県,横浜市,09-049,磯子区岡村八丁目７番,笹堀第一公園西側,35.41016271,139.6085895
神奈川県,横浜市,09-050,磯子区岡村七丁目33番,笹堀第五公園鉄柵,35.41203724,139.6111161
神奈川県,横浜市,09-051,磯子区岡村八丁目15番,笹堀第二公園北側鉄柵,35.40896077,139.6091114
神奈川県,横浜市,09-052,磯子区滝頭三丁目１番,市営滝頭第二住宅前,35.41935246,139.6242868
神奈川県,横浜市,09-053,磯子区滝頭三丁目13番５号,密蔵院塀,35.41774164,139.624365
神奈川県,横浜市,09-054,磯子区中浜町14番,中浜町第二公園東側入口横,35.41505959,139.6259357
神奈川県,横浜市,09-055,磯子区滝頭三丁目１番,市営滝頭第二住宅前公園植込み,35.4192374,139.6256416
神奈川県,横浜市,09-056,磯子区滝頭三丁目８番,滝頭第二公園東側フェンス,35.41814937,139.6257861
神奈川県,横浜市,09-057,磯子区滝頭三丁目１番,たきがしら会館前ガードパイプ,35.4209847,139.6239786
神奈川県,横浜市,09-058,磯子区滝頭三丁目８番,滝頭第二公園入口,35.41804437,139.6251976
神奈川県,横浜市,09-059,磯子区磯子八丁目12番,磯子腰越公園前,35.4160227,139.6213368
神奈川県,横浜市,09-060,磯子区磯子八丁目１番,北磯子団地１号棟前植込み,35.4166762,139.621256
神奈川県,横浜市,09-061,磯子区久木町11番１号,磯子小学校裏塀,35.41478166,139.6227352
神奈川県,横浜市,09-062,磯子区久木町11番１号,磯子小学校校門左側,35.4146,139.6217469
神奈川県,横浜市,09-063,磯子区久木町11番１号,磯子小学校南側フェンス,35.41402824,139.6222309
神奈川県,横浜市,09-064,磯子区磯子七丁目14番,磯子峯第二公園西側鉄柵,35.4124089,139.6172655
神奈川県,横浜市,09-065,磯子区広地町11番,広地町公園入口横鉄柵,35.41832024,139.6211143
神奈川県,横浜市,09-066,磯子区磯子八丁目17番,ステージ21磯子イーストＢ棟入口ガードレール,35.41403204,139.6197271
神奈川県,横浜市,09-067,磯子区磯子二丁目12番,駐車場横磯子アベニュー植込み,35.4096652,139.6241564
神奈川県,横浜市,09-068,磯子区磯子二丁目３番,歩道脇植込み,35.41145544,139.6252879
神奈川県,横浜市,09-069,磯子区磯子二丁目１番,北詰駐車場前植込み,35.41226754,139.6247307
神奈川県,横浜市,09-070,磯子区磯子二丁目７番,ジェイペック横浜寮前植込み,35.41052889,139.6248505
神奈川県,横浜市,09-071,磯子区磯子二丁目29番,歩道側鉄柵,35.41067122,139.6263682
神奈川県,横浜市,09-072,磯子区磯子一丁目５番28号,市民ヨットハーバー管理事務所鉄柵,35.41038464,139.6294827
神奈川県,横浜市,09-073,磯子区新磯子町６番地,資源循環局磯子事務所前フェンス,35.40846905,139.6267574
神奈川県,横浜市,09-074,磯子区磯子三丁目６番,磯子三丁目団地第一住宅前植込み,35.40094175,139.6179269
神奈川県,横浜市,09-075,磯子区磯子二丁目15番,芦名橋公園北側,35.4096118,139.6236461
神奈川県,横浜市,09-076,磯子区磯子二丁目19番,コスモ磯子グリーンアベニュー前植込み,35.40795273,139.6230535
神奈川県,横浜市,09-077,磯子区磯子三丁目５番１号,磯子区役所16号側植込み,35.40276998,139.6184742
神奈川県,横浜市,09-078,磯子区磯子三丁目５番１号,磯子区役所産業道路側植込み,35.40184269,139.6188029
神奈川県,横浜市,09-079,磯子区磯子台23番,浜小学校前ガードレール,35.40487696,139.6131269
神奈川県,横浜市,09-080,磯子区磯子二丁目15番,芦名橋公園国道側,35.40990023,139.6221593
神奈川県,横浜市,09-081,磯子区磯子三丁目５番１号,磯子区役所産業道路東側植込み,35.40242584,139.6192054
神奈川県,横浜市,09-082,磯子区磯子五丁目１番,磯子谷第一公園東側鉄柵,35.40762402,139.6136702
神奈川県,横浜市,09-083,磯子区磯子五丁目７番,磯子谷第二公園入口左側,35.40850289,139.6161121
神奈川県,横浜市,09-084,磯子区磯子六丁目34番,masked,35.41000559,139.6134338
神奈川県,横浜市,09-085,磯子区磯子五丁目９番,レインボーハイツ９−２号棟裏公園,35.40825221,139.6173216
神奈川県,横浜市,09-086,磯子区磯子五丁目２番１号,山王台小学校校門横,35.40768425,139.6148983
神奈川県,横浜市,09-087,磯子区磯子五丁目１番,磯子谷第一公園南側鉄柵,35.40718918,139.6133187
神奈川県,横浜市,09-088,磯子区磯子五丁目11番,レインボーハイツ10−１号棟向かい公園鉄柵,35.40884251,139.6173304
神奈川県,横浜市,09-089,磯子区汐見台１丁目２番地,汐見台中学校南側グランドフェンス,35.40623939,139.6122406
神奈川県,横浜市,09-090,磯子区汐見台１丁目７番地,汐見台団地1407号棟そばガードレール,35.40367181,139.6095278
神奈川県,横浜市,09-091,磯子区汐見台１丁目６番地,汐見台団地1601号棟横歩道際,35.40367748,139.6112374
神奈川県,横浜市,09-092,磯子区汐見台１丁目６番地,汐見台会館横駐車場前,35.40222156,139.6101588
神奈川県,横浜市,09-093,磯子区汐見台２丁目４番地,日鉱日石社員アパート2405号棟横,35.40064263,139.6113333
神奈川県,横浜市,09-094,磯子区汐見台２丁目５番地,汐見台二丁目公園鉄柵,35.40095717,139.6103357
神奈川県,横浜市,09-095,磯子区汐見台２丁目４番地,汐見台交番横,35.40128241,139.6090607
神奈川県,横浜市,09-096,磯子区汐見台３丁目４番地,汐見台西幼稚園向かい側フェンス,35.40313772,139.6050574
神奈川県,横浜市,09-097,磯子区汐見台３丁目３番地,神奈川県住宅供給公社3302号棟前,35.40186515,139.6043451
神奈川県,横浜市,09-098,磯子区汐見台３丁目５番地,神奈川県住宅供給公社3509号棟前,35.40148023,139.6054571
神奈川県,横浜市,09-099,磯子区汐見台３丁目６番地,汐見台小学校北門側鉄柵,35.401454,139.6067763
神奈川県,横浜市,09-100,磯子区汐見台３丁目８番地,3801号棟前水道局汐見台配水場角,35.39946926,139.6052197
神奈川県,横浜市,09-101,磯子区汐見台２丁目８番地,汐見台テニスコート前植込み,35.39907256,139.6073345
神奈川県,横浜市,09-102,磯子区汐見台３丁目６番地,汐見台小学校南側法面地,35.40028898,139.6073497
神奈川県,横浜市,09-103,磯子区森が丘二丁目８番,坂途中ガードレール,35.39816965,139.601884
神奈川県,横浜市,09-104,磯子区森が丘一丁目15番,豊産業駐車場向かい側道路フェンス,35.40049478,139.6032705
神奈川県,横浜市,09-105,磯子区森が丘二丁目８番,京急バス停東ニノ辻横ガードレール,35.40008224,139.6012948
神奈川県,横浜市,09-106,磯子区森が丘二丁目28番,階段横フェンス,35.39683408,139.6043886
神奈川県,横浜市,09-107,磯子区森が丘二丁目25番,森が丘自治会館前,35.39780511,139.6025145
神奈川県,横浜市,09-108,磯子区森が丘二丁目８番,フラッツ三島前ガードレール,35.39913596,139.6017261
神奈川県,横浜市,09-109,磯子区森が丘二丁目５番,masked,35.4007815,139.6000485
神奈川県,横浜市,09-110,磯子区森二丁目３番,森二丁目公園植込み,35.39977689,139.6149616
神奈川県,横浜市,09-111,磯子区森三丁目１番,磯子郵便局前歩道際フェンス,35.39337865,139.6151929
神奈川県,横浜市,09-112,磯子区森一丁目１番,ピーコック前フェンス,35.39963169,139.6172683
神奈川県,横浜市,09-113,磯子区森三丁目２番,森町公園プール鉄柵（産業道路側）,35.39323608,139.6149869
神奈川県,横浜市,09-114,磯子区森一丁目４番１号,森東小学校正門横フェンス,35.39780976,139.6158848
神奈川県,横浜市,09-115,磯子区森一丁目４番１号,森東小学校裏門横フェンス,35.39758225,139.6162804
神奈川県,横浜市,09-116,磯子区森一丁目10番,羽田ビル前植込み,35.39926085,139.616602
神奈川県,横浜市,09-117,磯子区森一丁目16番,森新橋上流側,35.39651658,139.6149041
神奈川県,横浜市,09-118,磯子区森三丁目２番,森町公園南側,35.39290373,139.6146522
神奈川県,横浜市,09-119,磯子区森三丁目11番１号,屏風浦小学校裏門横フェンス,35.39092714,139.613103
神奈川県,横浜市,09-120,磯子区中原一丁目４番,県営磯子中原高層住宅入口横鉄柵,35.3904944,139.6151087
神奈川県,横浜市,09-121,磯子区森三丁目４番,バス停磯子車庫前ガードパイプ,35.39507423,139.6133549
神奈川県,横浜市,09-122,磯子区森二丁目26番,ビッグヴァンステーションプラザ磯子前ガードパイプ,35.39496754,139.6107243
神奈川県,横浜市,09-123,磯子区森三丁目11番１号,屏風浦小学校グランド北西フェンス,35.39156695,139.6128736
神奈川県,横浜市,09-124,磯子区森三丁目７番,駐車場フェンス,35.39212012,139.6137541
神奈川県,横浜市,09-125,磯子区森五丁目22番,森中学校横ハイツシティライフ前ガードレール,35.39234331,139.6052598
神奈川県,横浜市,09-126,磯子区森五丁目24番１号,磯子工業高校フェンス,35.39168525,139.6048065
神奈川県,横浜市,09-127,磯子区森五丁目13番25号,masked,35.39264464,139.606345
神奈川県,横浜市,09-128,磯子区森五丁目24番１号,水道計測盤フェンス,35.38966078,139.6059936
神奈川県,横浜市,09-129,磯子区森六丁目３番,森六丁目公園入口横鉄柵,35.39147692,139.6110858
神奈川県,横浜市,09-130,磯子区森六丁目29番,自治会掲示板横ガードレール,35.38841711,139.609597
神奈川県,横浜市,09-131,磯子区森六丁目３番33号,屏風ケ浦保育園ステンレス柵,35.39225555,139.6105723
神奈川県,横浜市,09-132,磯子区中原三丁目４番,masked,35.38902504,139.6111887
神奈川県,横浜市,09-133,磯子区中原二丁目１番,masked,35.38902881,139.617119
神奈川県,横浜市,09-134,磯子区中原三丁目５番,中原公園階段横鉄柵,35.38766831,139.6111526
神奈川県,横浜市,09-135,磯子区中原二丁目13番12号,願行寺入口右側石塀,35.38791756,139.6145057
神奈川県,横浜市,09-136,磯子区中原三丁目５番,中原公園入口横鉄柵,35.38807815,139.6106403
神奈川県,横浜市,09-137,磯子区中原三丁目７番,中原第二公園北側鉄柵,35.38850172,139.6133904
神奈川県,横浜市,09-138,磯子区栗木一丁目７番,松ノ内公園北側階段下ガードレール,35.38525388,139.6098685
神奈川県,横浜市,09-139,磯子区中原一丁目７番,駐車場鉄柵南側,35.38846066,139.6144064
神奈川県,横浜市,09-140,磯子区田中二丁目24番,錦衣橋上流側,35.38396194,139.6036238
神奈川県,横浜市,09-141,磯子区田中二丁目４番８号,横浜農協磯子支店駐車場柵,35.3844688,139.6028198
神奈川県,横浜市,09-142,磯子区田中二丁目23番,左右手公園入口横鉄柵,35.38319525,139.6038495
神奈川県,横浜市,09-143,磯子区田中一丁目14番,田中町第一公園入口横鉄柵,35.38559609,139.6054959
神奈川県,横浜市,09-144,磯子区栗木一丁目25番,松之内橋上流側,35.38368069,139.605235
神奈川県,横浜市,09-145,磯子区田中一丁目11番５号,岩崎学園附属磯子幼稚園塀,35.38551831,139.6069572
神奈川県,横浜市,09-146,磯子区田中一丁目１番,栗木町公園鉄柵,35.38636657,139.6086607
神奈川県,横浜市,09-147,磯子区栗木二丁目９番,左右手第二公園北側鉄柵,35.38103595,139.6029653
神奈川県,横浜市,09-148,磯子区杉田一丁目８番１号,杉田小学校フェンス（西南角）,35.38454531,139.6167534
神奈川県,横浜市,09-149,磯子区杉田三丁目12番,杉田三丁目第二公園南側鉄柵,35.38162612,139.6144367
神奈川県,横浜市,09-150,磯子区杉田一丁目８番１号,杉田小学校フェンス（東門）,35.38547174,139.6173853
神奈川県,横浜市,09-151,磯子区杉田二丁目７番,masked,35.38190502,139.6130888
神奈川県,横浜市,09-152,磯子区杉田三丁目22番,杉田内山公園鉄柵,35.37869991,139.6138805
神奈川県,横浜市,09-153,磯子区新杉田町３番地,新杉田歩道橋下ガードパイプ,35.38566324,139.6198968
神奈川県,横浜市,09-154,磯子区杉田三丁目７番,杉田三丁目公園鉄柵,35.37981624,139.6168713
神奈川県,横浜市,09-155,磯子区杉田五丁目26番,杉田五丁目公園鉄柵,35.3818842,139.6260141
神奈川県,横浜市,09-156,磯子区杉田四丁目５番31号,ＮＴＴ杉田ビル国道16号側鉄柵,35.38266938,139.6213784
神奈川県,横浜市,09-157,磯子区杉田五丁目13番１号,梅林小学校裏門左側フェンス,35.37724563,139.6199724
神奈川県,横浜市,09-158,磯子区杉田五丁目24番,杉田公園入口横鉄柵,35.38102425,139.6230642
神奈川県,横浜市,09-159,磯子区杉田五丁目32番25号,横浜市磯子スポーツセンター植込み,35.38326929,139.6224888
神奈川県,横浜市,09-160,磯子区杉田四丁目５番31号,ＮＴＴ杉田ビル駐車場側フェンス,35.38288521,139.6219651
神奈川県,横浜市,09-161,磯子区杉田五丁目13番１号,梅林小学校校門フェンス,35.37817384,139.6200233
神奈川県,横浜市,09-162,磯子区杉田二丁目９番,masked,35.38305487,139.6107987
神奈川県,横浜市,09-163,磯子区栗木二丁目31番,新大橋上流側,35.38051642,139.6069493
